locId,country,region,city,postcode
30655,BR,18,São Pedro Do Avaí,
30656,BR,22,Montanhas,
30657,BR,5,Condeúba,
30658,BR,27,Ipiguá,
30659,BR,5,Abaré,
30660,BR,23,Hulha Negra,
30661,BR,2,Francês,
30662,BR,5,Jauá,
30663,BR,14,Comodoro,
30664,BR,6,Iracema,
30665,BR,15,Palmópolis,
30666,BR,15,Leme Do Prado,
30667,BR,18,Lavras,
30668,BR,27,Fazenda Sobrado,
30669,BR,18,Areia Branca Dos Assis,
30670,BR,23,André Da Rocha,
30671,BR,28,Tomar Do Geru,
30672,BR,27,Milhã,
30673,BR,22,Croatá,
30674,BR,15,Medina,
30675,BR,27,Emilianópolis,
30676,BR,15,Ibertioga,
30677,BR,16,Moema,
30678,BR,15,Lajinha Do Mutum,
30679,BR,17,Jericó,
30680,BR,17,Esperança,
30681,BR,23,Nova Bréscia,
30682,BR,27,Brejo Alegre,
30683,BR,23,Santa Lúcia Do Piaí,
30684,BR,15,Botorobi,
30685,BR,27,Pari,
30686,BR,11,São Romão,
30687,BR,27,Liberdade,
30688,BR,29,São Domingos,
30689,BR,5,Varzedo,
30690,BR,27,Guachos,
30691,BR,8,Jacuí,
30692,BR,15,Riacho Dos Machados,
30693,BR,15,Piranguçu,
30694,BR,15,Rio Doce,
30695,BR,27,Nipoã,
30696,BR,6,Retiro Grande,
30697,BR,21,Subaio,
30698,BR,26,Têsto Salto,
30699,BR,26,Rio Do Júlio,
30700,BR,15,Passagem De Mariana,
30701,BR,5,Monte Gordo,
30702,BR,23,São João Da Urtiga,
30703,BR,11,Água Clara,
30704,BR,18,Santa Maria,
30705,BR,6,Mineirolândia,
30706,BR,2,Limoeiro De Anadia,
30707,BR,5,Itaquara,
30708,BR,28,Sapé,
30709,BR,21,Andrade Costa,
30710,BR,23,Guaicurus,
30711,BR,6,Graças,
30712,BR,13,Axixá,
30713,BR,29,Campos Belos,
30714,BR,18,Paula Freitas,
30715,BR,15,Toledo,
30716,BR,15,Ibituruna,
30717,BR,15,Rubelita,
30718,BR,15,Chonim De Baixo,
30719,BR,27,Reserva,
30720,BR,18,São João Do Piraí,
30721,BR,21,Ibitinema,
30722,BR,5,Barra Do Garcez,
30723,BR,6,Umirim,
30724,BR,2,São Sebastião,
30725,BR,27,Jardim São Nicolau,
30726,BR,25,Coqueiro,
30727,BR,21,Viana,
30728,BR,23,Paim Filho,
30729,BR,5,Aratuípe,
30730,BR,5,Itapitanga,
30731,BR,31,Araguatins,
30732,BR,30,Tracunhaém,
30733,BR,15,Lontra,
30734,BR,5,Abrantes,
30735,BR,30,Caraibeiras,
30736,BR,23,Galópolis,
30737,BR,5,Jaqueira,
30738,BR,5,Utinga,
30739,BR,18,Uniflor,
30740,BR,5,Central,
30741,BR,18,Campina,
30742,BR,21,Inhomirim,
30743,BR,6,Cruzeta,
30744,BR,22,Riachuelo,
30745,BR,5,Tanque Novo,
30746,BR,2,Igreja Nova,
30747,BR,15,Carneirinho,
30748,BR,8,Vítor Hugo,
30749,BR,8,Mariquioca,
30750,BR,18,Bandeira,
30751,BR,23,Arco Verde,
30752,BR,22,Várzea Nova,
30753,BR,15,Pedra Bonita,
30754,BR,4,Santo Inácio,
30755,BR,5,Cabeceira Grande,
30756,BR,23,Jóia,
30757,BR,21,Sete Pontes,
30758,BR,15,São Francisco De Paula,
30759,BR,30,Altinho,
30760,BR,8,São Domingos,
30761,BR,5,Ribeirão Do Largo,
30762,BR,21,Marapica,
30763,BR,21,Visconde De Itaboraí,
30764,BR,14,Poço Azul,
30765,BR,27,Praia Dos Namorados,
30766,BR,5,Itabaí,
30767,BR,30,Panelas,
30768,BR,31,Santa Fé Do Araguaia,
30769,BR,27,Jaciporã,
30770,BR,21,Rio Do Ouro,
30771,BR,13,Arari,
30772,BR,22,Marcelino Vieira,
30773,BR,30,Saloá,
30774,BR,22,São Pedro,
30775,BR,27,Jardim Da Saude,
30776,BR,5,Monte,
30777,BR,27,Santa Amélia,
30778,BR,30,Campos,
30779,BR,15,Cajuru,
30780,BR,27,Juquiratiba,
30781,BR,23,Serafim Correia,
30782,BR,28,Pedrinhas,
30783,BR,18,Colônia Cachoeira,
30784,BR,30,Exu,
30785,BR,27,Redenção Da Serra,
30786,BR,15,Monte Belo,
30787,BR,8,Pau Brasil,
30788,BR,26,Arraia,
30789,BR,26,Guarda Do Embaú,
30790,BR,15,Jatobá,
30791,BR,5,Ibitiara,
30792,BR,15,São João Da Mata,
30793,BR,15,Tauá,
30794,BR,6,Lavras Da Mangabeira,
30795,BR,6,Ibiapina,
30796,BR,24,Costa Marques,
30797,BR,15,Bom Jesus Do Amparo,
30798,BR,27,Pioneiros,
30799,BR,17,São Mamede,
30800,BR,5,Mar Grande,
30801,BR,14,Pôrto Esperidião,
30802,BR,23,Unistalda,
30803,BR,18,São Pedro,
30804,BR,23,Pinhal Grande,
30805,BR,5,Vitorino,
30806,BR,15,Botumirim,
30807,BR,21,Juturnaíba,
30808,BR,27,Bairro Do Jacu,
30809,BR,27,Pôrto Quebra-canoas,
30810,BR,5,Coronel,
30811,BR,23,Leão,
30812,BR,15,Santa Rita De Ouro Prêto,
30813,BR,18,Itaguajé,
30814,BR,15,Virgínia,
30815,BR,6,Assaré,
30816,BR,27,Cachoeirinha,
30817,BR,27,Frutal Do Campo,
30818,BR,16,Mocajuba,
30819,BR,21,Joá,
30820,BR,15,Salto Da Divisa,
30821,BR,21,Macabu,
30822,BR,24,Espigao D'oeste,
30823,BR,23,Pôrto Mauá,
30824,BR,30,Água Preta,
30825,BR,24,Coimbra,
30826,BR,26,Guamiranga,
30827,BR,27,Aparecida D'oeste,
30828,BR,30,Manari,
30829,BR,5,Serrolândia,
30830,BR,27,Paulópolis,
30831,BR,18,Espigão Alto,
30832,BR,27,Padre Nóbrega,
30833,BR,27,Boa Guaxinduba,
30834,BR,20,Isaías Coelho,
30835,BR,30,Itaíba,
30836,BR,18,Rancho Alegre,
30837,BR,15,Berilo,
30838,BR,6,Uruoca,
30839,BR,15,Joanésia,
30840,BR,27,Madalena,
30841,BR,22,Afonso Bezerra,
30842,BR,16,Portel,
30843,BR,29,Avelinópolis,
30844,BR,5,Barra De Caravelas,
30845,BR,15,Pântano,
30846,BR,18,Florestal,
30847,BR,27,Sousas,
30848,BR,30,Ponta De Pedras,
30849,BR,13,Angicos,
30850,BR,27,Estrêla Do Norte,
30851,BR,11,Tacuru,
30852,BR,5,Graça,
30853,BR,14,São Pedro Da Cipa,
30854,BR,18,Sao Jorge D'oeste,
30855,BR,15,Arapuá,
30856,BR,17,Capim,
30857,BR,27,Lusitânia,
30858,BR,28,Malhada Dos Bois,
30859,BR,15,Ladainha,
30860,BR,22,São Sebastião,
30861,BR,3,Serra Do Navio,
30862,BR,15,Santo Antônio Do Itambé,
30863,BR,23,Ubiretama,
30864,BR,18,Perola D'oeste,
30865,BR,21,Monjolo,
30866,BR,22,Vera Cruz,
30867,BR,27,Frades De Cima,
30868,BR,23,Camobi,
30869,BR,22,Sossêgo,
30870,BR,27,Óleo,
30871,BR,15,Bom Jesus Da Penha,
30872,BR,17,Tôrre,
30873,BR,11,Mauá,
30874,BR,22,Carnaúba Dos Dantas,
30875,BR,27,Guapiara,
30876,BR,5,Santo Antônio De Barcelona,
30877,BR,23,São João,
30878,BR,15,Dores De Guanhães,
30879,BR,13,Amarante Do Maranhão,
30880,BR,27,Vargem,
30881,BR,26,São Pedro De Alcântara,
30882,BR,13,Cândido Mendes,
30883,BR,16,Afuá,
30884,BR,27,Francisco Quirino,
30885,BR,26,Abdon Batista,
30886,BR,5,Formosa Do Rio Prêto,
30887,BR,15,São Geraldo Do Baixio,
30888,BR,15,Ribeiro,
30889,BR,22,Carnaúbais,
30890,BR,15,Itacarambi,
30891,BR,22,Ipanguaçu,
30892,BR,23,São Domingos Do Sul,
30893,BR,15,Bias Fortes,
30894,BR,15,Planalto,
30895,BR,21,Varre-sai,
30896,BR,5,Itapicuru,
30897,BR,15,Antunes,
30898,BR,11,Bálsamo,
30899,BR,2,Olivença,
30900,BR,17,Belém,
30901,BR,17,Bom Sucesso,
30902,BR,26,Iraceminha,
30903,BR,15,São Roque,
30904,BR,15,Senhora De Oliveira,
30905,BR,5,Pedra Bonita,
30906,BR,4,Silves,
30907,BR,15,São José Da Safira,
30908,BR,2,Agreste,
30909,BR,6,Parambu,
30910,BR,29,Bom Jesus,
30911,BR,29,Monte Alegre De Goiás,
30912,BR,15,Grupiara,
30913,BR,15,São Tiago,
30914,BR,23,Sinimbu,
30915,BR,28,Mateus,
30916,BR,15,Bela Vista,
30917,BR,6,Cariús,
30918,BR,15,Santo Antônio Do Jacinto,
30919,BR,18,Tatuquara,
30920,BR,6,Lagoa D'anta,
30921,BR,30,Cortês,
30922,BR,11,Bataiporã,
30923,BR,15,Campo Do Meio,
30924,BR,6,Chaval,
30925,BR,27,Flora Rica,
30926,BR,27,Mombuca,
30927,BR,15,Chalé,
30928,BR,28,Frei Paulo,
30929,BR,20,Piracuruca,
30930,BR,13,São Domingos Do Maranhão,
30931,BR,15,São Francisco De Sales,
30932,BR,15,São Sebastião Do Rio Verde,
30933,BR,22,Várzea,
30934,BR,29,Ouvidor,
30935,BR,26,Braço Do Trombudo,
30936,BR,8,Piaçu,
30937,BR,22,Santa Maria,
30938,BR,26,Witmarsum,
30939,BR,23,Esmeralda,
30940,BR,8,Guandu,
30941,BR,6,Mondubim,
30942,BR,27,Arapeí,
30943,BR,28,Riachuelo,
30944,BR,22,Martins,
30945,BR,15,Tabuleiro,
30946,BR,15,Itaverava,
30947,BR,27,Aldeia,
30948,BR,6,Milhã,
30949,BR,22,Serra Caiada,
30950,BR,15,Ipoema,
30951,BR,30,Cambucá,
30952,BR,15,Mota,
30953,BR,15,Senador Firmino,
30954,BR,15,Gramínea,
30955,BR,15,Alpercata,
30956,BR,21,Olinda,
30957,BR,15,Claro Dos Poções,
30958,BR,15,Jequeri,
30959,BR,5,Botuporã,
30960,BR,18,São José,
30961,BR,15,Cascalho Rico,
30962,BR,2,Palestina,
30963,BR,15,Tebas,
30964,BR,6,Santa Bárbara,
30965,BR,5,Itamari,
30966,BR,25,Nova Vida,
30967,BR,27,São João De Iracema,
30968,BR,17,Brejo Do Cruz,
30969,BR,4,Eirunepé,
30970,BR,15,Destêrro De Entre Rios,
30971,BR,21,Venturosa,
30972,BR,23,Quevedos,
30973,BR,17,Caturité,
30974,BR,28,Divina Pastôra,
30975,BR,15,São Miguel Do Anta,
30976,BR,15,São Sebastião Do Rio Prêto,
30977,BR,23,Nova Roma,
30978,BR,11,Laguna Carapã,
30979,BR,23,Tabaí,
30980,BR,27,Talhado,
30981,BR,27,Narandiba,
30982,BR,2,Piranhas,
30983,BR,11,São Domingo,
30984,BR,15,Juruaia,
30985,BR,18,Nova Aliança Do Ivaí,
30986,BR,27,Martim Francisco,
30987,BR,23,Rio Dos Índios,
30988,BR,13,Vitorino Freire,
30989,BR,14,Recreio,
30990,BR,6,Fiúza,
30991,BR,18,Bentópolis,
30992,BR,5,Lajedo Do Tabocal,
30993,BR,15,Chiador,
30994,BR,15,Realeza,
30995,BR,28,São Domingos,
30996,BR,26,Celso Ramos,
30997,BR,26,Cêrro Negro,
30998,BR,27,São João Das Duas Pontes,
30999,BR,20,Simplício Mendes,
31000,BR,15,Itapeva,
31001,BR,31,Axixá Do Tocantins,
31002,BR,2,Matriz De Camaragibe,
31003,BR,13,Salvador,
31004,BR,23,Barros Cassal,
31005,BR,15,Serra Da Saudade,
31006,BR,21,Inhôan,
31007,BR,23,Mata,
31008,BR,15,Dionísio,
31009,BR,13,São Mateus Do Maranhão,
31010,BR,23,São Miguel Das Missões,
31011,BR,31,Tocantínia,
31012,BR,18,Entre Rios,
31013,BR,27,São José Das Palmeiras,
31014,BR,13,Poção De Pedras,
31015,BR,11,Pôrto Murtinho,
31016,BR,27,Salmourão,
31017,BR,27,Egídio,
31018,BR,5,Várzea,
31019,BR,22,Encanto,
31020,BR,23,Iraí,
31021,BR,27,Poção,
31022,BR,15,São Domingos,
31023,BR,16,Senador José Porfírio,
31024,BR,5,Capela Do Alto Alegre,
31025,BR,15,Baldim,
31026,BR,15,Vieiras,
31027,BR,23,Independência,
31028,BR,18,Pérola Do Oeste,
31029,BR,22,Bento Fernandes,
31030,BR,20,Monsenhor Gil,
31031,BR,5,Pedrão,
31032,BR,23,Centenário,
31033,BR,15,Morro Do Ferro,
31034,BR,30,Jupi,
31035,BR,4,Carauari,
31036,BR,21,Baía Formosa,
31037,BR,15,Monsenhor Paulo,
31038,BR,13,Raposa,
31039,BR,15,Chonin,
31040,BR,18,Nazareno,
31041,BR,5,Gongogi,
31042,BR,13,Carnaíba,
31043,BR,21,Itaipu,
31044,BR,31,Aparecida Do Rio Negro,
31045,BR,26,Treze De Maio,
31046,BR,29,Araçu,
31047,BR,15,Santa Bárbara Do Monte Verde,
31048,BR,21,Pachecos,
31049,BR,23,Bom Jesus,
31050,BR,23,Fagundes Varela,
31051,BR,15,Piedade Dos Gerais,
31052,BR,29,Marilândia,
31053,BR,31,Santa Terezinha,
31054,BR,5,Jussari,
31055,BR,16,Mirasselvas,
31056,BR,5,Barro Prêto,
31057,BR,27,Guaianás,
31058,BR,27,Porto Feliz,
31059,BR,18,Jacarezinho,
31060,BR,21,Porto Real,
31061,BR,27,Bairro Marciana,
31062,BR,26,Palmital,
31063,BR,21,Vila Meriti,
31064,BR,27,Gopoúva,
31065,BR,27,Sítio Antônio G. Dias,
31066,BR,27,Vargem Grande Paulista,
31067,BR,18,Sítio João Da S. Passos,
31068,BR,21,Alto,
31069,BR,21,Vidigal,
31070,BR,18,Linha Floresta,
31071,BR,18,Sítio João D. De Oliveira,
31072,BR,27,Caucaia Do Alto,
31073,BR,27,Galo De Ouro,
31074,BR,27,Sítio Rancharia,
31075,BR,29,Malhada,
31076,BR,21,Acácias,
31077,BR,18,Bálsamo,
31078,BR,18,Santo Antônio Do Caiuá,
31079,BR,18,Pirapitinga,
31080,BR,26,Itinga Ii,
31081,BR,18,Sítio Jorge C. De Oliviera,
31082,BR,18,Sítio Vista Alegre,
31083,BR,26,Ribeirão Das Pedras,
31084,BR,23,Cacique Doble,
31085,BR,18,Sítio Leôncio Corsine,
31086,BR,27,Rubiácea,
31087,BR,31,Dianópolis,
31088,BR,27,Barreiro De Baixo,
31089,BR,18,Carioca,
31090,BR,27,Paraitinga,
31091,BR,27,Sapucaí-mirim,
31092,BR,27,Monjolinho,
31093,BR,11,Jaraguari,
31094,BR,21,Fábrica Das Chitas,
31095,BR,18,Maria Helena,
31096,BR,18,Sítio Zakicheski,
31097,BR,27,Éden,
31098,BR,23,Vila Maria,
31099,BR,18,Colonia Mallet,
31100,BR,26,São João,
31101,BR,18,Sítio João Souza,
31102,BR,31,Ponte Alta Do Tocantins,
31103,BR,23,Coronel Bicaco,
31104,BR,27,Guaçu,
31105,BR,18,Guaraqueçaba,
31106,BR,21,Cidade Alta,
31107,BR,24,Rodrigues Alves,
31108,BR,3,Ferreira Gomes,
31109,BR,21,Cariri,
31110,BR,21,Vaz Lobo,
31111,BR,21,Sete Ponte,
31112,BR,21,Jardim Do Saco,
31113,BR,26,Sítio José Hommilgin,
31114,BR,26,Curral Das Minas,
31115,BR,23,Mariana Pimentel,
31116,BR,27,Meridiano,
31117,BR,17,Olivedos,
31118,BR,15,Cruzeiro,
31119,BR,6,Palmácia,
31120,BR,30,Umbuzeiro,
31121,BR,29,São João,
31122,BR,5,Belém,
31123,BR,4,Ariquemes,
31124,BR,11,Palmeiras,
31125,BR,31,Bernardo Sayão,
31126,BR,18,Sítio João Pereira,
31127,BR,27,Light,
31128,BR,30,Ponte Dos Carvalhos,
31129,BR,6,Tururu,
31130,BR,5,Sítio Do Quinto,
31131,BR,22,Gostoso,
31132,BR,1,Castanheira,
31133,BR,27,Sarapui,
31134,BR,23,Barão,
31135,BR,2,Roteiro,
31136,BR,21,Terra Nova,
31137,BR,21,Centro,
31138,BR,27,Rio Verde De Mato Grosso,
31139,BR,15,Passagem,
31140,BR,27,Lambari,
31141,BR,6,São Luís Do Curu,
31142,BR,15,Campinas,
31143,BR,15,Amparo,
31144,BR,15,São Sebastião,
31145,BR,5,Santa Luz,
31146,BR,11,Pôrto Velho,
31147,BR,27,Bálsamo,
31148,BR,17,Soledade,
31149,BR,5,Nilo Peçanha,
31150,BR,5,Cabrália,
31151,BR,5,Várzea Nova,
31152,BR,16,Santa Maria Das Barreiras,
31153,BR,18,Santo Inácio,
31154,BR,4,Manaquiri,
31155,BR,13,Jenipapo,
31156,BR,21,Borel,
31157,BR,2,São Miguel Dos Milagres,
31158,BR,5,Comandante,
31159,BR,26,Barra Do Sul,
31160,BR,26,Novo Horizonte,
31161,BR,30,Vitória,
31162,BR,18,Faxinalzinho,
31163,BR,23,São Nicolau,
31164,BR,18,Jaboti,
31165,BR,5,Santa Inês,
31166,BR,15,São Sebastião Da Bela Vista,
31167,BR,6,Catarina,
31168,BR,23,Maratá,
31169,BR,21,Itanhangá,
31170,BR,30,Correntes,
31171,BR,15,Jesuânia,
31172,BR,4,Ipixuna,
31173,BR,27,Serra,
31174,BR,20,Angical Do Piauí,
31175,BR,11,Centenário,
31176,BR,5,Nova Canaã,
31177,BR,15,Serrania,
31178,BR,5,Matina,
31179,BR,15,Jacuí,
31180,BR,21,Barra Da Tijuca,
31181,BR,17,Conde,
31182,BR,30,Venturosa,
31183,BR,27,Cerejeiras,
31184,BR,31,Arraias,
31185,BR,27,Lutécia,
31186,BR,27,Vila Olímpia,
31187,BR,13,Luís Domingues,
31188,BR,27,Ilha,
31189,BR,5,Santa Bárbara,
31190,BR,30,Cachoeirinha,
31191,BR,5,Campo Formoso,
31192,BR,30,Bodocó,
31193,BR,16,Maiauatá,
31194,BR,27,Ribeirãozinho,
31195,BR,6,Graça,
31196,BR,18,Vera Cruz Do Oeste,
31197,BR,18,São Tomé,
31198,BR,30,Triunfo,
31199,BR,13,Bela Vista,
31200,BR,5,São Caetano,
31201,BR,21,Morro Do Alemão,
31202,BR,21,Porto Do Engenho Da Pedra,
31203,BR,27,Roseiral,
31204,BR,5,Moura,
31205,BR,6,Poranga,
31206,BR,16,Prainha,
31207,BR,26,Major Vieira,
31208,BR,5,José Gonçalves,
31209,BR,5,Macajuba,
31210,BR,29,Cumari,
31211,BR,30,Cacimbas,
31212,BR,21,Nova Brasília,
31213,BR,22,Paràzinho,
31214,BR,27,Sítio Dos Pilões,
31215,BR,6,Antonina Do Norte,
31216,BR,8,São Roque,
31217,BR,31,Dueré,
31218,BR,30,Brejão,
31219,BR,28,Poço Redondo,
31220,BR,5,Mangabeira,
31221,BR,23,Colorado,
31222,BR,2,Pôrto De Pedras,
31223,BR,5,Sítio Do Mato,
31224,BR,23,Campinas Do Sul,
31225,BR,21,Vila Isabel,
31226,BR,23,Chácara São João,
31227,BR,30,Primavera,
31228,BR,30,São Benedito,
31229,BR,27,Marcondésia,
31230,BR,29,Estrêla Do Norte,
31231,BR,6,Madalena,
31232,BR,16,Oeiras Do Pará,
31233,BR,23,Mormaço,
31234,BR,8,Itaúnas,
31235,BR,8,Apiacá,
31236,BR,17,Bonsucesso,
31237,BR,5,Pacatu,
31238,BR,6,Mundubim,
31239,BR,21,Vale Do Agrio,
31240,BR,6,Santa Luzia,
31241,BR,6,Tanque,
31242,BR,21,Batalha,
31243,BR,21,Tubiacanga,
31244,BR,21,Bananal,
31245,BR,21,Morro Das Moedas,
31246,BR,21,Vila Jacaré,
31247,BR,23,4a Légua,
31248,BR,5,Araticum,
31249,BR,21,Santana Dos Tiradentes,
31250,BR,27,Luisiânia,
31251,BR,15,Ressaca,
31252,BR,21,Jaconé,
31253,BR,30,Venda Grande,
31254,BR,18,Sítio José Serote,
31255,BR,15,Toledos,
31256,BR,15,Cobiça,
31257,BR,27,Bairro Jardim Novo Parelheiros,
31258,BR,18,Prata,
31259,BR,26,Alto Atafona,
31260,BR,26,Ponte Alta De Cima,
31261,BR,27,Lambari Do Meio,
31262,BR,15,Cocho De Água,
31263,BR,15,Xapetuba,
31264,BR,15,Avantiguara,
31265,BR,27,Sítio Dourinho,
31266,BR,27,Sítio Carione,
31267,BR,27,Lagoa Sêca,
31268,BR,15,Cruzeiro Da Fortaleza,
31269,BR,6,Miraíma,
31270,BR,23,Coronel Barros,
31271,BR,15,Carvalhos,
31272,BR,15,Santa Cruz Do Escalvado,
31273,BR,26,Ponte Alta Do Norte,
31274,BR,27,Trabiju,
31275,BR,15,Chapada,
31276,BR,5,Pé De Serra,
31277,BR,18,Kaloré,
31278,BR,18,Inajá,
31279,BR,15,Silveirânia,
31280,BR,13,Sítio Novo,
31281,BR,27,Pracinha,
31282,BR,27,Guapiranga,
31283,BR,6,Várzea,
31284,BR,23,Guabiju,
31285,BR,23,Araçá,
31286,BR,21,Abolição,
31287,BR,18,Sítio Pédro F. Gomes,
31288,BR,5,Queimadas,
31289,BR,29,Firminópolis,
31290,BR,5,Piraí Do Norte,
31291,BR,16,São Sebastião Da Boa Vista,
31292,BR,4,San José,
31293,BR,30,Sirinhaém,
31294,BR,5,Palmeiras,
31295,BR,3,Pôrto Grande,
31296,BR,18,Flórida,
31297,BR,27,Parque Do Lago,
31298,BR,13,Matões,
31299,BR,29,Índio,
31300,BR,26,Belchior Alto,
31301,BR,26,Pameranos,
31302,BR,15,André Resende,
31303,BR,23,Doutor Bozano,
31304,BR,18,Jumirim,
31305,BR,15,Silveira Carvalho,
31306,BR,17,Baía Da Traição,
31307,BR,8,São João De Petrópolis,
31308,BR,31,Formoso Do Araguaia,
31309,BR,22,João Dias,
31310,BR,30,Sertão,
31311,BR,18,Santa Cecília,
31312,BR,29,Três Ranchos,
31313,BR,27,Itaju,
31314,BR,21,Anil,
31315,BR,26,Encano Alto,
31316,BR,21,Bancários,
31317,BR,21,Vila Prota,
31318,BR,30,Quati,
31319,BR,16,Novo Acôrdo,
31320,BR,23,Tavares,
31321,BR,13,Santo Antônio Dos Lopes,
31322,BR,2,Mata Grande,
31323,BR,18,Porto Amazonas,
31324,BR,30,Guabiraba,
31325,BR,27,Bairro Da Serrinha,
31326,BR,22,Fernando Pedroza,
31327,BR,21,Vila Rosali,
31328,BR,6,Nova Floresta,
31329,BR,26,Salete,
31330,BR,5,Boa Hora,
31331,BR,15,Cachoeira Do Brumado,
31332,BR,29,Nova Veneza,
31333,BR,5,Caém,
31334,BR,5,Ituaçu,
31335,BR,21,Ingá,
31336,BR,15,Amparo Da Serra,
31337,BR,27,Vila Guedes,
31338,BR,6,Cantagalo,
31339,BR,21,Conjunto Seis De Novembro,
31340,BR,21,Porto Novo,
31341,BR,15,Chácara,
31342,BR,25,Olho D'agua,
31343,BR,30,Granito,
31344,BR,16,São João Do Araguaia,
31345,BR,27,Nova América,
31346,BR,21,Parada De Lucas,
31347,BR,6,Jaibaras,
31348,BR,21,Serrinha Do Mendanha,
31349,BR,21,Ribeira,
31350,BR,27,Batistini,
31351,BR,27,Sobrado Velho,
31352,BR,27,Paranapuá,
31353,BR,17,Garrotes,
31354,BR,26,Rio Das Antas,
31355,BR,16,Jacundá,
31356,BR,30,Ibiranga,
31357,BR,6,Tarrafas,
31358,BR,28,Itaporanga D'ajuda,
31359,BR,23,Amaral Ferrador,
31360,BR,13,Lagoa Grande,
31361,BR,23,São Paulo,
31362,BR,5,Lagoa Do Meio,
31363,BR,21,Vila Equitativa,
31364,BR,15,Piedade Do Paraopeba,
31365,BR,31,Filadélfia,
31366,BR,15,Correia De Almeida,
31367,BR,27,Rio Grande,
31368,BR,2,Ouro Branco,
31369,BR,25,Borges,
31370,BR,22,Pureza,
31371,BR,21,Itambi,
31372,BR,17,Juripiranga,
31373,BR,23,Três Arroios,
31374,BR,2,Açuarana,
31375,BR,23,Loteamento Vila Imperial,
31376,BR,21,Jardim Carioca,
31377,BR,15,Amianto,
31378,BR,18,Sítio João E. Ferri,
31379,BR,11,Brilhante,
31380,BR,23,Mont' Alverne,
31381,BR,2,Alagôas,
31382,BR,15,Alagoa,
31383,BR,27,Cerquilho Velho,
31384,BR,5,Terra Nova,
31385,BR,8,Bubu,
31386,BR,15,Icarai,
31387,BR,27,Nova Guataporanga,
31388,BR,30,Trindade,
31389,BR,15,Cataguarino,
31390,BR,31,Santa Tereza Do Tocantins,
31391,BR,17,Umbuzeiro,
31392,BR,22,Dix-sept Rosado,
31393,BR,21,Colégio,
31394,BR,18,Campo Comprido,
31395,BR,30,Tupanatinga,
31396,BR,26,13 De Maio,
31397,BR,27,Estação,
31398,BR,18,Alexandra,
31399,BR,5,Matões,
31400,BR,21,Sambaetiba,
31401,BR,29,Santo Antonio Do Olho D'agua,
31402,BR,27,Quinta Da Cantareira,
31403,BR,14,Fátima,
31404,BR,21,São Vicente De Paula,
31405,BR,6,Pacujá,
31406,BR,18,São Luiz Do Purunã,
31407,BR,27,Mirassolândia,
31408,BR,3,Amapá,
31409,BR,27,Rio Pequeno,
31410,BR,18,Nova União,
31411,BR,27,Santana Da Ponte Pensa,
31412,BR,17,Baraúna,
31413,BR,5,Santo Antônio,
31414,BR,15,Santana Dos Montes,
31415,BR,6,Jacaúna,
31416,BR,21,Cidade Nova,
31417,BR,29,Cachoeira De Goiás,
31418,BR,23,Pinheirinho,
31419,BR,22,Pedro Avelino,
31420,BR,18,Quitandinha,
31421,BR,29,Pilar De Goiás,
31422,BR,21,Ilha,
31423,BR,18,Vitorino,
31424,BR,23,Itapuã,
31425,BR,27,Monte Verde Paulista,
31426,BR,21,Posse Dos Coutinhos,
31427,BR,15,José Primo,
31428,BR,15,Tijuco,
31429,BR,8,Itaoca,
31430,BR,2,Riacho Do Mel,
31431,BR,31,Canela,
31432,BR,16,Aldeia Fichada,
31433,BR,18,Rio Bonito,
31434,BR,20,Monsenhor Hipólito,
31435,BR,27,Ribeirão Grande,
31436,BR,29,Mambaí,
31437,BR,23,Quatipi,
31438,BR,5,Boninal,
31439,BR,17,São João Do Cariri,
31440,BR,18,Pôrto Itacorá,
31441,BR,27,Parisi,
31442,BR,28,Pedra Mole,
31443,BR,15,Rio Vermelho,
31444,BR,22,Juruá,
31445,BR,26,Fragosos,
31446,BR,27,Zacarias,
31447,BR,15,Ermidinha,
31448,BR,16,Colônia Cocalinho,
31449,BR,15,Brígido,
31450,BR,30,Matapagipe,
31451,BR,26,Rio Rafael Braço Grande,
31452,BR,4,Friburgo,
31453,BR,5,Abaíra,
31454,BR,27,Rubinéia,
31455,BR,13,Monção,
31456,BR,23,Pôrto Xavier,
31457,BR,23,Ramada,
31458,BR,31,Itapiratins,
31459,BR,23,Doutor Maurício Cardoso,
31460,BR,27,São João,
31461,BR,18,Abranches,
31462,BR,15,Vale Do Sol,
31463,BR,21,Fazenda Da Bica,
31464,BR,15,Buriti Grande,
31465,BR,27,Sítio Nossa Senhora Do Carmo,
31466,BR,15,Ressaquinha,
31467,BR,27,Espigão,
31468,BR,8,Governador Lindenberg,
31469,BR,21,Taboas,
31470,BR,5,Guajeru,
31471,BR,23,Humaitá,
31472,BR,5,Piatã,
31473,BR,22,Equador,
31474,BR,23,Charrua,
31475,BR,22,Igapó,
31476,BR,23,São José Do Inhacorá,
31477,BR,27,Guarani D'oeste,
31478,BR,26,Caxambu,
31479,BR,26,Santa Cruz Do Timbó,
31480,BR,21,Curicica,
31481,BR,27,Jabaquara,
31482,BR,5,Heliópolis,
31483,BR,21,Santo Amaro De Campos,
31484,BR,5,Brejo Velho,
31485,BR,15,Medeiros,
31486,BR,4,Itaúba,
31487,BR,23,Chiapetta,
31488,BR,18,Paranapoema,
31489,BR,27,Silveiras,
31490,BR,17,Pitimbu,
31491,BR,17,Imaculada,
31492,BR,2,Cedro,
31493,BR,21,Parque Boa Ventura,
