locId,country,region,city,postcode
177471,FR,A3,Loché-sur-indrois,
177472,FR,B5,Vallon-sur-gée,
177473,FR,A2,Scrignac,
177474,FR,A1,Vergigny,
177475,FR,B2,Jallaucourt,
177476,FR,B8,Taradeau,
177477,FR,B8,Venasque,
177478,FR,B8,Oze,
177479,FR,A9,Estoher,
177480,FR,A9,Malviès,
177481,FR,B9,Saint-jacques-d'atticieux,
177482,FR,B9,Brossainc,
177483,FR,97,Tercis,
177484,FR,A2,Langan,
177485,FR,B5,Chenillé-changé,
177486,FR,A2,Bruc-sur-aff,
177487,FR,B5,La Copechagnière,
177488,FR,C1,Richtolsheim,
177489,FR,A6,Blussangeaux,
177490,FR,B2,Liéhon,
177491,FR,A6,Amancey,
177492,FR,A1,Gisy-les-nobles,
177493,FR,A6,Épeugney,
177494,FR,B4,Tincques,
177495,FR,B4,Monchy-cayeux,
177496,FR,B9,Marcieux,
177497,FR,B8,Thorenc,
177498,FR,97,Mouliets-et-villemartin,
177499,FR,B3,Montbernard,
177500,FR,B3,Monferran-plavès,
177501,FR,A6,Mathenay,
177502,FR,A1,Diges,
177503,FR,A6,Villefrancon,
177504,FR,A1,Grury,
177505,FR,A9,Puilacher,
177506,FR,98,Saint-genès-du-retz,
177507,FR,B9,Angon,
177508,FR,A3,Serazereux,
177509,FR,A3,Culan,
177510,FR,A3,Écrosnes,
177511,FR,A3,Ciron,
177512,FR,97,Malaussanne,
177513,FR,B7,Theil-rabier,
177514,FR,B1,Sainte-marie-lapanouze,
177515,FR,B7,Paillé,
177516,FR,97,Coublucq,
177517,FR,B7,Gourville,
177518,FR,A4,Saint-hilaire-le-petit,
177519,FR,A9,Thézan,
177520,FR,B5,Beaumont-sur-sarthe,
177521,FR,B5,Bois-de-cené,
177522,FR,A2,Guéhenno,
177523,FR,B5,La Haie-fouassière,
177524,FR,97,Nailhac,
177525,FR,97,Aubie-et-espessas,
177526,FR,97,Saint-cricq-chalosse,
177527,FR,99,Boutteville,
177528,FR,99,Anneville-en-saire,
177529,FR,99,Cricqueville-en-bessin,
177530,FR,99,Victot,
177531,FR,99,Rancoudray,
177532,FR,A7,Aulnay-sur-iton,
177533,FR,A7,Gonneville-la-mallet,
177534,FR,98,Saint-jean-en-val,
177535,FR,A2,Saint-m'herve,
177536,FR,B5,Saint-hilaire-le-vouhis,
177537,FR,A3,La Bretonnière,
177538,FR,B7,Juillac-le-coq,
177539,FR,B7,Roches-prémarie-andillé,
177540,FR,B3,Carennac,
177541,FR,B7,Graves,
177542,FR,A6,Malvillers,
177543,FR,A6,Gevry,
177544,FR,B2,Nompatelize,
177545,FR,B2,Beney-en-woëvre,
177546,FR,B2,Hannonville,
177547,FR,A1,Burnand,
177548,FR,A4,Planrupt,
177549,FR,B6,Bray-lès-mareuil,
177550,FR,A4,La Caure,
177551,FR,A4,Blancheville,
177552,FR,A2,Buléon,
177553,FR,B5,Genneteil,
177554,FR,A6,Rennes-sur-loue,
177555,FR,B2,Haroué,
177556,FR,A1,Sens-sur-seille,
177557,FR,A1,Pouilly-sur-saône,
177558,FR,A1,Saint-christophe-en-bresse,
177559,FR,97,Gamarde-les-bains,
177560,FR,B3,Ardizas,
177561,FR,97,Saint-vincent-sur-l'isle,
177562,FR,98,Tournemire,
177563,FR,99,Vaudeloges,
177564,FR,99,Saint-maurice-du-désert,
177565,FR,A3,Souvigny-en-sologne,
177566,FR,A3,Corquoy,
177567,FR,B4,Hardifort,
177568,FR,A4,Cheppes-la-prairie,
177569,FR,B6,Thérines,
177570,FR,B6,Verderonne,
177571,FR,A7,Corneville-sur-risle,
177572,FR,A7,Ourville-en-caux,
177573,FR,A3,Chârost,
177574,FR,A7,Mesnil-sur-l'estree,
177575,FR,A8,Remauville,
177576,FR,99,Saint-jean-des-essartiers,
177577,FR,B2,Landaville,
177578,FR,A8,Melz-sur-seine,
177579,FR,B9,Buis,
177580,FR,B9,Poule,
177581,FR,B5,Pannecé,
177582,FR,A6,Autechaux-roide,
177583,FR,C1,Spechbach-le-bas,
177584,FR,C1,Fort-louis,
177585,FR,C1,Battenheim,
177586,FR,98,Gipcy,
177587,FR,B9,Solérieux,
177588,FR,98,Condat-en-combraille,
177589,FR,B5,Savigne-l'eveque,
177590,FR,B4,Neuf-berquin,
177591,FR,B8,Cipières,
177592,FR,A7,Saint-Étienne-du-vauvray,
177593,FR,A8,Treuzy-levelay,
177594,FR,99,Sannerville,
177595,FR,A9,Moussoulens,
177596,FR,B3,Saint-amans,
177597,FR,A9,Villeneuve-la-rivière,
177598,FR,B3,Cassagnes,
177599,FR,B3,Saint-arailles,
177600,FR,B3,Vénès,
177601,FR,B3,Pierrefitte-nestalas,
177602,FR,B3,Bragayrac,
177603,FR,B3,Vimenet,
177604,FR,B3,Sinsat,
177605,FR,B3,Lahas,
177606,FR,B3,Saint-laurent-d'olt,
177607,FR,B9,Cervens,
177608,FR,97,Saint-avit-sénieur,
177609,FR,97,Pontonx-sur-l'adour,
177610,FR,99,Cahagnolles,
177611,FR,B7,Voultegon,
177612,FR,C1,Linthal,
177613,FR,B6,Allery,
177614,FR,99,Saint-vaast-la-hougue,
177615,FR,99,Saint-pair-sur-mer,
177616,FR,C1,Altenstadt,
177617,FR,C1,Eichhoffen,
177618,FR,C1,Rimsdorf,
177619,FR,C1,Mietesheim,
177620,FR,A2,Pléguien,
177621,FR,A2,Plessix-balisson,
177622,FR,A1,Marliens,
177623,FR,A1,Saint-victor-sur-ouche,
177624,FR,B4,Bermerain,
177625,FR,A4,Louvois,
177626,FR,B7,Baignes-sainte-radegonde,
177627,FR,B5,Lairoux,
177628,FR,B5,Saint-aubin-des-châteaux,
177629,FR,97,Auradou,
177630,FR,97,Veyrignac,
177631,FR,97,Hautefage-la-tour,
177632,FR,A1,Ampilly-le-sec,
177633,FR,A7,Hautot-sur-mer,
177634,FR,B3,Sainte-christie,
177635,FR,A9,Thèzan-lès-béziers,
177636,FR,B7,Béceleuf,
177637,FR,A6,Ounans,
177638,FR,A9,Saint-germain-du-teil,
177639,FR,B9,Bouvesse-quirieu,
177640,FR,B4,Écoivres,
177641,FR,99,Pervenchères,
177642,FR,A9,Montjoi,
177643,FR,A9,Taulis,
177644,FR,B2,Gorze,
177645,FR,A2,Saint-thurien,
177646,FR,97,Roumagne,
177647,FR,B5,Fontaine-guérin,
177648,FR,B3,Crayssac,
177649,FR,97,Guillac,
177650,FR,B9,Jarrier,
177651,FR,B9,Nantes-en-rattier,
177652,FR,B2,Voinémont,
177653,FR,B9,Pont-en-royans,
177654,FR,97,Paussac-et-saint-vivien,
177655,FR,A3,Beauvilliers,
177656,FR,A7,Chamblac,
177657,FR,B6,Macquigny,
177658,FR,B2,Rimling,
177659,FR,99,Saint-martin-de-la-lieue,
177660,FR,B4,Ablain,
177661,FR,B3,Saint-pierre-de-lages,
177662,FR,B1,Saint-hilaire-peyroux,
177663,FR,B2,Rodemack,
177664,FR,99,Bizou,
177665,FR,B3,Goudex,
177666,FR,C1,Ranspach-le-bas,
177667,FR,B9,Poleymieux-au-mont-d'or,
177668,FR,B7,Saint-amand-sur-sèvre,
177669,FR,97,Chenaud,
177670,FR,B1,Ladignac-le-long,
177671,FR,A1,Cudot,
177672,FR,B3,Lugagnan,
177673,FR,A7,Saint-wandrille-rançon,
177674,FR,B3,Réans,
177675,FR,B9,Simandre,
177676,FR,B2,Merviller,
177677,FR,B2,Gondrecourt-le-château,
177678,FR,97,Borrèze,
177679,FR,A2,Saint-méloir-des-ondes,
177680,FR,A2,Saint-coulomb,
177681,FR,A3,Moulon,
177682,FR,B8,Pontevès,
177683,FR,A1,Môlay,
177684,FR,A3,Lorges,
177685,FR,B5,Saint-paul-en-pareds,
177686,FR,A2,Querrien,
177687,FR,A9,Gagnières,
177688,FR,B1,Orgnac-sur-vézère,
177689,FR,A1,Saint-boil,
177690,FR,B9,Essert-romand,
177691,FR,A5,Miomo,
177692,FR,B7,Boutiers,
177693,FR,B3,Cadéac,
177694,FR,B9,Saint-mamans,
177695,FR,A1,Beaurepaire-en-bresse,
177696,FR,B4,Ferques,
177697,FR,97,Haut-de-bosdarros,
177698,FR,98,Sansac-de-marmiesse,
177699,FR,A8,Nainville-les-roches,
177700,FR,B3,Galiax,
177701,FR,97,Gaillères,
177702,FR,A8,La Celle,
177703,FR,C1,Champenay,
177704,FR,A6,La Voivre,
177705,FR,B5,Champagné-les-marais,
177706,FR,B5,Bourg-d'ire,
177707,FR,99,Morsalines,
177708,FR,A4,Boissy-le-repos,
177709,FR,97,Saint-philippe-d'aiguille,
177710,FR,C1,Hohatzenheim,
177711,FR,C1,Landser,
177712,FR,C1,Mackwiller,
177713,FR,A3,Bougy-lez-neuville,
177714,FR,B4,Nédon,
177715,FR,B6,Élisabethville,
177716,FR,B2,Savonnières-devant-bar,
177717,FR,A3,Saint-georges-sur-eure,
177718,FR,A3,Belhomert,
177719,FR,A2,Landébia,
177720,FR,B9,Arras-sur-rhône,
177721,FR,B9,Les Pilles,
177722,FR,A9,Fleury-d'aude,
177723,FR,97,Lacanau-ville,
177724,FR,A3,Les Monts,
177725,FR,A2,Lesconil,
177726,FR,A3,Villeporcher,
177727,FR,B8,Sérignan-du-comtat,
177728,FR,99,Saint-vigor-le-grand,
177729,FR,99,Bissières,
177730,FR,99,Coulonges-sur-sarthe,
177731,FR,A3,Rouziers-de-touraine,
177732,FR,B3,Luz-saint-sauveur,
177733,FR,B2,Ogéviller,
177734,FR,A1,Flacey-en-bresse,
177735,FR,B2,Punerot,
177736,FR,C1,Berstheim,
177737,FR,A2,Berhet,
177738,FR,A2,Houat,
177739,FR,B5,Varennes-sur-loire,
177740,FR,B2,Colligny,
177741,FR,B2,Fresnes-en-woëvre,
177742,FR,A6,La Longeville,
177743,FR,C1,Trois-Épis,
177744,FR,B8,Touët,
177745,FR,B6,Quend,
177746,FR,A4,Lavilleneuve-au-roi,
177747,FR,B7,La Brousse,
177748,FR,97,Prignac,
177749,FR,B2,Eincheville,
177750,FR,B4,Météren,
177751,FR,B3,Soublecause,
177752,FR,B6,Condé-folie,
177753,FR,B7,La Palud,
177754,FR,B6,Boran,
177755,FR,A4,Champillon,
177756,FR,B9,Chassiers,
177757,FR,B5,Loupfougères,
177758,FR,A2,Le Merzer,
177759,FR,B6,Selincourt,
177760,FR,B6,Étavigny,
177761,FR,B6,Herleville,
177762,FR,B3,Saint-béat,
177763,FR,A2,Kerlouan,
177764,FR,A9,Aumont-aubrac,
177765,FR,B7,Échallat,
177766,FR,97,Saint-pompon,
177767,FR,B5,Rouperroux-le-coquet,
177768,FR,A8,Boissy-le-cutté,
177769,FR,A6,Aibre,
177770,FR,B9,Boz,
177771,FR,B6,Sains-richaumont,
177772,FR,B6,Missy-aux-bois,
177773,FR,B4,Estrée-blanche,
177774,FR,A4,Villemoiron,
177775,FR,B5,Saint-corneille,
177776,FR,B9,Clelles,
177777,FR,B1,Chaban,
177778,FR,B3,Esparros,
177779,FR,B2,Hadol,
177780,FR,A3,Couesmes,
177781,FR,A4,Liart,
177782,FR,B4,Ligny-thilloy,
177783,FR,B6,Mesnil-saint-nicaise,
177784,FR,A3,Montainville,
177785,FR,B7,Saint-mary,
177786,FR,A6,Morre,
177787,FR,C1,Hartmannswiller,
177788,FR,99,Saint-bômer-les-forges,
177789,FR,99,Cuverville,
177790,FR,B3,Jégun,
177791,FR,B3,Bétous,
177792,FR,B3,Ciadoux,
177793,FR,B4,Lécluse,
177794,FR,A7,Mesnil-panneville,
177795,FR,A7,Tricqueville,
177796,FR,A8,Auffreville-brasseuil,
177797,FR,B5,Saint-clément-de-la-place,
177798,FR,A6,Châlonvillars,
177799,FR,B9,Réaumont,
177800,FR,B3,Alvignac,
177801,FR,A3,Batilly-en-puisaye,
177802,FR,A3,Nevoy,
177803,FR,B6,Wiry-au-mont,
177804,FR,B4,Roeux,
177805,FR,B6,Trosly-breuil,
177806,FR,98,Noalhat,
177807,FR,97,Beylongue,
177808,FR,97,Caudecoste,
177809,FR,A2,Kernével,
177810,FR,A6,Grosmagny,
177811,FR,B8,Saint-saturnin-lès-avignon,
177812,FR,B7,Vouneuil-sur-vienne,
177813,FR,B3,Saint-sever-de-rustan,
177814,FR,97,Saint-abit,
177815,FR,99,Arganchy,
177816,FR,99,Saint-patrice-de-claids,
177817,FR,99,Tilly-sur-seulles,
177818,FR,A7,Saint-germain-de-pasquier,
177819,FR,A7,Aubermesnil,
177820,FR,B4,Écoust-saint-mein,
177821,FR,B6,Troussencourt,
177822,FR,A3,Couziers,
177823,FR,A3,Tréon,
177824,FR,A3,Selommes,
177825,FR,A7,Bardouville,
177826,FR,A7,Armentières-sur-avre,
177827,FR,A7,Quittebeuf,
177828,FR,A7,Coudres,
177829,FR,A3,Morainville,
177830,FR,A7,Breux-sur-avre,
177831,FR,B2,Delut,
177832,FR,A9,Banyuls-dels-aspres,
177833,FR,B9,Aviernoz,
177834,FR,97,Liposthey,
177835,FR,97,Aast,
177836,FR,A2,Plounéour-trez,
177837,FR,A1,Cornant,
177838,FR,B4,Gouy-saint-andré,
177839,FR,B6,Festieux,
177840,FR,B6,Connigis,
177841,FR,A4,Prix-lès-mézières,
177842,FR,B9,Lullin,
177843,FR,A3,Champigny-en-beauce,
177844,FR,B9,Saint-paul-de-varces,
177845,FR,A9,Brouilla,
177846,FR,B8,Entressen,
177847,FR,B2,Vaudéville,
177848,FR,A1,Prunoy,
177849,FR,B2,Vrémy,
177850,FR,A1,Gemeaux,
177851,FR,A6,Bouverans,
177852,FR,B9,Le Biot,
177853,FR,98,Sauvagnat,
177854,FR,98,Saligny-sur-roudon,
177855,FR,A9,Montazels,
177856,FR,98,Monétay-sur-allier,
177857,FR,B9,Plancherine,
177858,FR,B3,Frayssinet,
177859,FR,B4,Berles-monchel,
177860,FR,B9,Saint-alban-du-rhône,
177861,FR,B9,Cliousclat,
177862,FR,A2,Calanhel,
177863,FR,97,Laroque-timbaut,
177864,FR,97,Audrix,
177865,FR,B3,Héres,
177866,FR,B3,Maravat,
177867,FR,A7,Illois,
177868,FR,B8,Roquebillière,
177869,FR,B9,Vanosc,
177870,FR,97,Lignan,
177871,FR,A6,Citers,
177872,FR,B2,Fléville,
177873,FR,B2,Forges-sur-meuse,
177874,FR,A4,Brienne-la-vieille,
177875,FR,B6,Mareuil-en-dôle,
177876,FR,A2,Saint-gonnery,
177877,FR,C1,Schirhoffen,
177878,FR,A6,Neurey-en-vaux,
177879,FR,B2,Guerstling,
177880,FR,B3,Engomer,
177881,FR,A3,Lunay,
177882,FR,A4,Liry,
177883,FR,A7,Réalcamp,
177884,FR,A3,Rosoy-le-vieil,
177885,FR,B9,Noailly,
177886,FR,B9,Étaux,
177887,FR,B9,Saint-avre,
177888,FR,B9,Domsure,
177889,FR,B4,Ouve-wirquin,
177890,FR,A7,Hautot-le-vatois,
177891,FR,A7,Favrieux,
177892,FR,B3,Monferran-savès,
177893,FR,B7,Gardes-le-pontaroux,
177894,FR,A3,Billancelles,
177895,FR,B9,La Mulatière,
177896,FR,99,Surville,
177897,FR,A6,La Vieille-loye,
177898,FR,B2,Cerville,
177899,FR,B9,Montauban-sur-l'ouveze,
177900,FR,97,Lacépède,
177901,FR,A9,Saint-nazaire-d'aude,
177902,FR,A3,Autrèche,
177903,FR,97,Saint-antoine-d'auberoche,
177904,FR,A4,Montier,
177905,FR,A2,Ploubezre,
177906,FR,97,Mareuil-sur-belle,
177907,FR,C1,Alteckendorf,
177908,FR,C1,Niederbruck,
177909,FR,98,Celles-sur-durolle,
177910,FR,A6,Blussans,
177911,FR,B6,Saint-valéry-sur-somme,
177912,FR,A3,Jeu-les-bois,
177913,FR,A2,Le Quiou,
177914,FR,97,Luxey,
177915,FR,A9,Castelnau-de-guers,
177916,FR,97,Saussignac,
177917,FR,B7,La Flotte,
177918,FR,97,Balizac,
177919,FR,B5,Chaumont-d'anjou,
177920,FR,97,Verteuil-d'agenais,
177921,FR,A2,Moustéru,
177922,FR,B7,Bignoux,
177923,FR,A8,Éverly,
177924,FR,B9,Virieu-le-grand,
177925,FR,A1,Baudrières,
177926,FR,A1,Fleys,
177927,FR,A2,Saint-germain-du-pinel,
177928,FR,B5,Sigournais,
177929,FR,A6,Prénovel,
177930,FR,A4,Jessains,
177931,FR,A7,L'habit,
177932,FR,A4,Berru,
177933,FR,B6,Velennes,
177934,FR,B7,Saint-lin,
177935,FR,B7,Vicq,
177936,FR,B7,Château-garnier,
177937,FR,A3,La Marolle,
177938,FR,A1,Esnon,
177939,FR,B5,Souillé,
177940,FR,B4,Wail,
177941,FR,A2,Plogoff,
177942,FR,A2,L'hermitage-lorge,
177943,FR,97,Barzun,
177944,FR,A5,Solaro,
177945,FR,A5,Poggio-mezzana,
177946,FR,A6,Bracon,
177947,FR,98,Bruailles,
177948,FR,97,Savignac-lédrier,
177949,FR,A3,Le Menoux,
177950,FR,98,Taulhac,
177951,FR,B2,Le Val,
177952,FR,A3,Busloup,
177953,FR,A7,Saint-mards,
177954,FR,A1,Mauny,
177955,FR,B5,Amné,
177956,FR,B6,Hécourt,
177957,FR,A7,Vatteville-la-rue,
177958,FR,A7,Saâne,
177959,FR,B6,Manicamp,
177960,FR,B5,Courgains,
177961,FR,A7,Notre-dame-de-l'isle,
177962,FR,A7,Daubeuf-près-vatteville,
177963,FR,99,Le Hamel,
177964,FR,B6,Seringes,
177965,FR,A4,Trépail,
177966,FR,A4,Ludes,
177967,FR,99,Champsecret,
177968,FR,A6,Cintrey,
177969,FR,97,Cantillac,
177970,FR,A1,Guerchy,
177971,FR,B9,Sault-brénaz,
177972,FR,97,Narcastet,
177973,FR,97,Lucq-de-béarn,
177974,FR,97,Angaïs,
177975,FR,B9,Mardore,
177976,FR,A3,Bommiers,
177977,FR,B6,Leury,
177978,FR,B9,Saint-marcel-d'ardeche,
177979,FR,B9,Merle,
177980,FR,B9,Eyzin-pinet,
177981,FR,B9,Saint-hilaire-du-rosier,
177982,FR,A6,Malbuisson,
177983,FR,B6,Saulchery,
177984,FR,A3,Soye-en-septaine,
177985,FR,A3,Villeres,
177986,FR,B4,Lebucquière,
177987,FR,B6,Ambleny,
177988,FR,B6,Proisy,
177989,FR,C1,Roggenhouse,
177990,FR,B6,Damery,
177991,FR,B1,Lacelle,
177992,FR,B1,Monceaux-sur-dordogne,
177993,FR,B6,Bourg-et-comin,
177994,FR,A6,Recologne-lès-rioz,
177995,FR,B4,Bernieulles,
177996,FR,B2,Hottviller,
177997,FR,B3,Bélesta,
177998,FR,B5,Saint-andré-des-eaux,
177999,FR,B4,Longfossé,
178000,FR,C1,Koetzingue,
178001,FR,C1,Luemschwiller,
178002,FR,C1,Niederentzen,
178003,FR,97,Saint-germain-et-mons,
178004,FR,97,Creon-d'armagnac,
178005,FR,A7,Bernières-sur-seine,
178006,FR,B2,Buxières-sous-les-côtes,
178007,FR,C1,Rothbach,
178008,FR,B5,Saint-hilaire-le-lierru,
178009,FR,A3,Cours-les-barres,
178010,FR,A1,Savigny-sur-seille,
178011,FR,B9,Bereyziat,
178012,FR,A1,Prusly-sur-ource,
178013,FR,A1,Cussey-les-forges,
178014,FR,B9,Châtelans,
178015,FR,B6,Seugy,
178016,FR,B1,Bujaleuf,
178017,FR,97,Saint-hilaire-de-la-noaille,
178018,FR,97,Beauronne,
178019,FR,B7,La Benâte,
178020,FR,97,Teyjat,
178021,FR,97,Varaignes,
178022,FR,B7,La Roche-posay,
178023,FR,A3,Saint-genouph,
178024,FR,B5,Saint-rémy-la-varenne,
178025,FR,99,Rocques,
178026,FR,B5,Soucé,
178027,FR,A2,Dompierre-du-chemin,
178028,FR,A6,Cernay-l'eglise,
178029,FR,A3,Les Authieux,
178030,FR,B3,Saint-bertrand-de-comminges,
178031,FR,B4,Laires,
178032,FR,B6,Parvillers,
178033,FR,B9,Charvieux,
178034,FR,A4,Corgirnon,
178035,FR,A6,Auxelles-bas,
178036,FR,A6,Abbévillers,
178037,FR,B4,Quaëdypre,
178038,FR,A3,Thiverval,
178039,FR,A4,Talus-saint-prix,
178040,FR,B5,Brain-sur-longuenée,
178041,FR,C1,Eckartswiller,
178042,FR,A6,Villette-lès-dole,
178043,FR,B2,Ranguevaux,
178044,FR,C1,Obersoultzbach,
178045,FR,B2,Mignéville,
178046,FR,B6,Hailles,
178047,FR,A4,Mourmelon-le-petit,
178048,FR,A7,Bourg-beaudouin,
178049,FR,A8,Mauperthuis,
178050,FR,A4,Braux-saint-rémy,
178051,FR,B2,Berthelming,
178052,FR,B2,Mittelbronn,
178053,FR,B2,Volmérange,
178054,FR,B2,Vilsberg,
178055,FR,B2,Voimhaut,
178056,FR,A1,Arceau,
178057,FR,B4,Boubers-sur-canche,
178058,FR,B5,Dissé-sous-le-lude,
178059,FR,98,Saulcet,
178060,FR,A9,Mus,
178061,FR,98,Montaigut-en-combraille,
178062,FR,97,Josse,
178063,FR,B5,Villaines-sous-lucé,
178064,FR,A4,Cauroy,
178065,FR,A2,Plédèliac,
178066,FR,A3,Ouzouer-le-doyen,
178067,FR,B3,Le Cabanial,
178068,FR,B3,Saint-marcet,
178069,FR,B3,Bach,
178070,FR,B1,Saint-priest-la-plaine,
178071,FR,B7,La Foye,
178072,FR,A1,Bure-les-templiers,
178073,FR,C1,Limersheim,
178074,FR,A6,Névy-lès-dole,
178075,FR,A1,Saint-gengoux-de-scissé,
178076,FR,B9,Faverge,
178077,FR,B8,Savines-le-lac,
178078,FR,A6,Montenois,
178079,FR,B3,Barbazan-debat,
178080,FR,B2,Ay,
178081,FR,A6,Colombe-lès-vesoul,
178082,FR,B3,Brasc,
178083,FR,B5,Saint-crespin-sur-moine,
178084,FR,A2,Saint-broladre,
178085,FR,B2,Saint-julien-lès-metz,
178086,FR,A3,Montliard,
178087,FR,97,Saint-pierre-de-clairac,
178088,FR,A2,Tréméreuc,
178089,FR,B6,Neufchâtel-sur-aisne,
178090,FR,B3,Pébées,
178091,FR,A1,Montcenis,
178092,FR,A1,Saint-maurice-en-rivière,
178093,FR,A4,Plaines-saint-lange,
178094,FR,B9,Saint-andéol-le-château,
178095,FR,B6,Warloy-baillon,
178096,FR,B5,Mesquer,
178097,FR,A4,Courcemain,
178098,FR,B6,Boursonne,
178099,FR,A3,Marboué,
178100,FR,B6,Gannes,
178101,FR,A7,Dangu,
178102,FR,A7,Mézières-en-vexin,
178103,FR,B1,Soumans,
178104,FR,B3,Odos,
178105,FR,B3,Saint-Élix-le-château,
178106,FR,B3,Guchan,
178107,FR,B3,Lafitte,
178108,FR,B8,Niozelles,
178109,FR,B7,La Trimouille,
178110,FR,A3,Bazaiges,
178111,FR,A3,Saint-denis-de-jouhet,
178112,FR,A1,Coulanges-la-vineuse,
178113,FR,A3,Grangermont,
178114,FR,B9,Montbrun-les-bains,
178115,FR,B9,Sainte Croix,
178116,FR,A2,Théhillac,
178117,FR,B9,Saint-pierre-de-bressieux,
178118,FR,B3,Saint-jean-poutge,
178119,FR,B9,Saint-romain-en-gier,
178120,FR,B3,Reilhaguet,
178121,FR,B9,Margencel,
178122,FR,B9,Panossas,
178123,FR,A9,Belvèze-du-razès,
178124,FR,B9,Mirabel-et-blacons,
178125,FR,B5,Dangeul,
178126,FR,B5,Sillé,
178127,FR,B5,Vancé,
178128,FR,A7,Gerponville,
178129,FR,B6,Belloy-en-santerre,
178130,FR,B3,Saint-orens-pouy-petit,
178131,FR,A7,Fontaine-bellenger,
178132,FR,99,Pertheville-ners,
178133,FR,A2,Ploéven,
178134,FR,B9,Cornillon-en-trièves,
178135,FR,A4,Signy-l'abbaye,
178136,FR,B8,Aurons,
178137,FR,B8,Jausiers,
178138,FR,B9,Villemartin,
178139,FR,B7,Antignac,
178140,FR,A6,Fallon,
178141,FR,B3,Lalouret,
178142,FR,B2,Rurange-lès-thionville,
178143,FR,C1,Rauwiller,
178144,FR,A3,Saint-pellerin,
178145,FR,B8,Camaret-sur-aigues,
178146,FR,B3,Mongausy,
178147,FR,B3,Launac,
178148,FR,A7,Buhy,
178149,FR,B3,Saint-sozy,
178150,FR,B9,Saint-pierre-de-boeuf,
178151,FR,B4,Carnières,
178152,FR,A7,Ézy,
178153,FR,B9,Virignin,
178154,FR,B2,Vandelainville,
178155,FR,B2,Fontenoy-sur-moselle,
178156,FR,C1,Dahlenheim,
178157,FR,A7,Fresne-le-plan,
178158,FR,C1,Emlingen,
178159,FR,B2,Consenvoye,
178160,FR,99,Longvillers,
178161,FR,99,Cossesseville,
178162,FR,A3,Maisoncelles,
178163,FR,99,Saint-philbert-sur-orne,
178164,FR,99,Lastelle,
178165,FR,99,Montmartin-sur-mer,
178166,FR,99,La Meauffe,
178167,FR,A2,Hengoat,
178168,FR,A2,Lantic,
178169,FR,B3,Thoux,
178170,FR,97,Bourg-du-bost,
178171,FR,97,Clermont-de-beauregard,
178172,FR,97,Mourens,
178173,FR,B6,Montmacq,
178174,FR,98,Tronget,
178175,FR,B8,Savournon,
178176,FR,B3,Durban,
178177,FR,B3,Calamane,
178178,FR,B8,Conségudes,
178179,FR,A4,Vienne-le-château,
178180,FR,B6,Fay-les-Étangs,
178181,FR,B7,Aunac,
178182,FR,B7,Saint-amant-de-bonnieure,
178183,FR,B7,Bignac,
178184,FR,A1,Tintry,
178185,FR,B5,L'epine,
178186,FR,A2,Saint-guen,
178187,FR,A2,Rannée,
178188,FR,B2,Gélucourt,
178189,FR,B2,Ramonchamp,
178190,FR,B2,Thonne-la-long,
178191,FR,A1,Saint-mard-de-vaux,
178192,FR,B4,Sainte-marie-kerque,
178193,FR,B6,Davenescourt,
178194,FR,B6,Fignières,
178195,FR,B4,Azincourt,
178196,FR,B7,La Péruse,
178197,FR,B7,Chassenon,
178198,FR,B7,Sablonceaux,
178199,FR,A6,Soing,
178200,FR,A4,Omey,
178201,FR,A3,Bromeilles,
178202,FR,B2,Aingeray,
178203,FR,A9,Saint-pierre-de-la-fage,
178204,FR,B2,Brieulles,
178205,FR,B2,Haumont-lès-lachaussée,
178206,FR,A8,Chalautre-la-grande,
178207,FR,A1,Villiers-sur-tholon,
178208,FR,B6,Mory-montcrux,
178209,FR,B2,Marthille,
178210,FR,B9,Montarcher,
178211,FR,A8,Meilleray,
178212,FR,B3,Gorses,
178213,FR,A3,Lugny,
178214,FR,B5,Launay-villiers,
178215,FR,B2,Baslieux,
178216,FR,B3,Saint-perdoux,
178217,FR,B4,La Herlière,
178218,FR,B4,Écourt-saint-quentin,
178219,FR,B5,Saint-aignan-sur-roë,
178220,FR,A9,Branoux-les-taillades,
178221,FR,98,Chareil-cintrat,
178222,FR,B5,Le Guédéniau,
178223,FR,A5,Olmeta-di-tuda,
178224,FR,B3,Frayssinet-le-gélat,
178225,FR,B3,Montégut,
178226,FR,B3,Ols-et-rinhodes,
178227,FR,A9,Saint-jean-de-serres,
178228,FR,B9,Moissieu-sur-dolon,
178229,FR,A2,Saint-vougay,
178230,FR,A1,Lalheue,
178231,FR,A1,Saint-germain-en-brionnais,
178232,FR,A1,Donzy,
178233,FR,97,Uzan,
178234,FR,B9,Lachapelle-sous-chaneac,
178235,FR,97,Os-marsillon,
178236,FR,B3,Albas,
178237,FR,97,Menditte,
178238,FR,B6,Bussu,
178239,FR,B4,Rollancourt,
178240,FR,B6,Équancourt,
178241,FR,98,Sauvessanges,
178242,FR,B7,Maire-l'evescault,
178243,FR,A1,Châtel-censoir,
178244,FR,B2,Frenelle-la-grande,
178245,FR,A2,Izé,
178246,FR,B6,Languevoisin,
178247,FR,A1,Montigny-en-morvan,
178248,FR,B2,Portieux,
178249,FR,A1,Dennevy,
178250,FR,98,Orcival,
178251,FR,B9,Marcols-les-eaux,
178252,FR,99,La Cambe,
178253,FR,99,Nonant,
178254,FR,99,Canchy,
178255,FR,B7,Saint-germain-de-marencennes,
